189.83	8.2493e-18
189.85	8.3149e-18
189.87	8.3271e-18
189.89	8.4362e-18
189.91	8.2825e-18
189.93	8.4452e-18
189.95	8.3437e-18
189.97	8.3510e-18
189.99	8.3755e-18
190.01	8.3803e-18
190.03	8.4065e-18
190.05	8.2735e-18
190.07	8.2774e-18
190.17	8.3461e-18
190.27	8.4972e-18
190.37	8.5787e-18
190.47	8.8330e-18
190.57	8.7713e-18
190.67	9.0406e-18
190.77	9.0281e-18
190.87	9.1577e-18
190.97	9.2546e-18
191.07	9.3638e-18
191.18	9.4694e-18
191.28	9.4448e-18
191.38	9.6150e-18
191.48	9.5815e-18
191.58	9.6651e-18
191.68	9.8304e-18
191.78	9.8158e-18
191.88	9.8513e-18
191.98	1.0058e-17
192.08	1.0152e-17
192.18	1.0346e-17
192.28	1.0500e-17
192.38	1.0589e-17
192.48	1.0766e-17
192.58	1.0823e-17
192.68	1.0995e-17
192.78	1.1066e-17
192.88	1.1259e-17
192.98	1.1314e-17
193.08	1.1436e-17
193.18	1.1698e-17
193.28	1.1874e-17
193.39	1.1966e-17
193.49	1.2205e-17
193.59	1.2188e-17
193.69	1.2538e-17
193.79	1.2684e-17
193.89	1.2904e-17
193.99	1.2916e-17
194.09	1.3008e-17
194.19	1.3206e-17
194.29	1.3329e-17
194.39	1.3553e-17
194.49	1.3953e-17
194.59	1.4152e-17
194.69	1.4476e-17
194.79	1.4623e-17
194.89	1.4642e-17
194.99	1.4681e-17
195.09	1.5113e-17
195.19	1.4989e-17
195.29	1.5304e-17
195.40	1.5019e-17
195.50	1.4887e-17
195.60	1.5223e-17
195.70	1.5255e-17
195.80	1.5424e-17
195.90	1.5613e-17
196.00	1.5700e-17
196.10	1.5992e-17
196.20	1.6100e-17
196.30	1.6275e-17
196.40	1.6440e-17
196.50	1.6552e-17
196.60	1.6717e-17
196.70	1.6893e-17
196.80	1.6979e-17
196.90	1.7208e-17
197.00	1.7318e-17
197.10	1.7585e-17
197.20	1.7570e-17
197.31	1.7698e-17
197.41	1.7930e-17
197.51	1.8051e-17
197.61	1.8291e-17
197.71	1.8319e-17
197.81	1.8416e-17
197.91	1.8566e-17
198.01	1.8892e-17
198.11	1.8869e-17
198.21	1.8963e-17
198.31	1.9179e-17
198.41	1.9357e-17
198.51	1.9594e-17
198.61	1.9752e-17
198.71	1.9754e-17
198.81	1.9892e-17
198.91	2.0133e-17
199.01	2.0327e-17
199.12	2.0466e-17
199.22	2.0675e-17
199.32	2.0787e-17
199.42	2.0946e-17
199.52	2.1098e-17
199.62	2.1223e-17
199.72	2.1477e-17
199.82	2.1574e-17
199.92	2.1702e-17
200.02	2.1775e-17
200.12	2.2017e-17
200.22	2.2276e-17
200.32	2.2344e-17
200.42	2.2536e-17
200.52	2.2684e-17
200.62	2.2813e-17
200.72	2.2882e-17
200.83	2.3035e-17
200.93	2.3043e-17
201.03	2.3241e-17
201.13	2.3338e-17
201.23	2.3279e-17
201.33	2.3456e-17
201.43	2.3618e-17
201.53	2.3882e-17
201.63	2.3865e-17
201.73	2.3935e-17
201.83	2.4120e-17
201.93	2.4142e-17
202.03	2.4308e-17
202.13	2.4469e-17
202.23	2.4437e-17
202.33	2.4695e-17
202.43	2.4722e-17
202.54	2.4604e-17
202.64	2.4799e-17
202.74	2.4926e-17
202.84	2.4917e-17
202.94	2.5158e-17
203.04	2.5294e-17
203.14	2.5227e-17
203.24	2.5179e-17
203.34	2.5315e-17
203.44	2.5471e-17
203.54	2.5496e-17
203.64	2.5638e-17
203.74	2.5657e-17
203.84	2.5808e-17
203.94	2.5788e-17
204.04	2.5898e-17
204.15	2.5856e-17
204.25	2.5929e-17
204.35	2.6021e-17
204.45	2.6203e-17
204.55	2.6121e-17
204.65	2.6104e-17
204.75	2.6166e-17
204.85	2.6041e-17
204.95	2.6205e-17
205.05	2.6131e-17
205.15	2.6282e-17
205.25	2.6228e-17
205.35	2.6340e-17
205.45	2.6389e-17
205.55	2.6294e-17
205.65	2.6387e-17
205.76	2.6484e-17
205.86	2.6339e-17
205.96	2.6540e-17
206.06	2.6508e-17
206.16	2.6614e-17
206.26	2.6526e-17
206.36	2.6497e-17
206.46	2.6590e-17
206.56	2.6542e-17
206.66	2.6569e-17
206.76	2.6438e-17
206.86	2.6516e-17
206.96	2.6418e-17
207.06	2.6184e-17
207.16	2.6314e-17
207.27	2.6270e-17
207.37	2.6249e-17
207.47	2.6114e-17
207.57	2.6055e-17
207.67	2.6027e-17
207.77	2.5914e-17
207.87	2.5868e-17
207.97	2.5756e-17
208.07	2.5628e-17
208.17	2.5477e-17
208.27	2.5549e-17
208.37	2.5364e-17
208.47	2.5086e-17
208.57	2.5040e-17
208.67	2.4941e-17
208.78	2.4770e-17
208.88	2.4503e-17
208.98	2.4536e-17
209.08	2.4422e-17
209.18	2.4307e-17
209.28	2.4169e-17
209.38	2.4118e-17
209.48	2.3906e-17
209.58	2.3738e-17
209.68	2.3648e-17
209.78	2.3502e-17
209.88	2.3268e-17
209.98	2.3012e-17
210.08	2.2936e-17
210.19	2.2825e-17
210.29	2.2707e-17
210.39	2.2451e-17
210.49	2.2325e-17
210.59	2.2202e-17
210.69	2.1964e-17
210.79	2.1800e-17
210.89	2.1505e-17
210.99	2.1430e-17
211.09	2.1170e-17
211.19	2.1013e-17
211.29	2.0917e-17
211.39	2.0746e-17
211.50	2.0462e-17
211.60	2.0243e-17
211.70	2.0194e-17
211.80	1.9872e-17
211.90	1.9882e-17
212.00	1.9565e-17
212.10	1.9433e-17
212.20	1.9125e-17
212.30	1.9007e-17
212.40	1.8892e-17
212.50	1.8563e-17
212.60	1.8440e-17
212.70	1.8205e-17
212.80	1.8035e-17
212.91	1.7877e-17
213.01	1.7698e-17
213.11	1.7528e-17
213.21	1.7326e-17
213.31	1.6878e-17
213.41	1.6849e-17
213.51	1.6662e-17
213.61	1.6330e-17
213.71	1.6227e-17
213.81	1.5895e-17
213.91	1.5679e-17
214.01	1.5603e-17
214.11	1.5181e-17
214.22	1.4874e-17
214.32	1.4838e-17
214.42	1.4518e-17
214.52	1.4287e-17
214.62	1.4037e-17
214.72	1.3745e-17
214.82	1.3577e-17
214.92	1.3298e-17
215.02	1.3112e-17
215.12	1.2696e-17
215.22	1.2609e-17
215.32	1.2478e-17
215.43	1.2084e-17
215.53	1.1755e-17
215.63	1.1533e-17
215.73	1.1274e-17
215.83	1.0944e-17
215.93	1.0602e-17
216.03	1.0393e-17
216.13	1.0191e-17
216.23	9.9255e-18
216.33	9.6662e-18
216.43	9.4457e-18
216.53	9.1456e-18
216.63	8.9423e-18
216.74	8.7200e-18
216.84	8.3872e-18
216.94	8.1584e-18
217.04	7.8853e-18
217.14	7.8159e-18
217.24	7.3717e-18
217.34	7.1056e-18
217.44	6.9927e-18
217.54	6.8674e-18
217.64	6.5046e-18
217.74	6.4244e-18
217.84	6.2779e-18
217.95	5.9372e-18
218.05	5.7112e-18
218.15	5.5735e-18
218.25	5.2754e-18
218.35	5.2333e-18
218.45	5.1117e-18
218.55	4.9094e-18
218.65	4.7527e-18
218.75	4.3604e-18
218.85	4.3835e-18
218.95	4.1548e-18
219.05	4.1512e-18
219.16	3.7516e-18
219.26	3.6904e-18
219.36	3.6394e-18
219.46	3.5363e-18
219.56	3.4072e-18
219.66	3.2411e-18
219.76	3.2220e-18
219.86	2.9398e-18
219.96	2.9710e-18
220.06	2.8699e-18
220.16	2.6008e-18
220.27	2.6199e-18
220.37	2.4431e-18
220.47	2.4492e-18
220.57	2.2372e-18
220.67	2.1899e-18
220.77	2.1630e-18
220.87	2.0185e-18
220.97	1.9145e-18
221.07	2.0369e-18
221.17	1.9460e-18
221.27	1.7239e-18
221.37	1.7299e-18
221.48	1.7279e-18
221.58	1.7148e-18
221.68	1.5394e-18
221.78	1.3712e-18
221.88	1.4159e-18
221.98	1.4600e-18
222.08	1.3545e-18
222.18	1.4413e-18
222.28	1.3315e-18
222.38	1.2945e-18
222.48	1.3509e-18
222.59	1.1971e-18
222.69	1.1916e-18
222.79	1.0903e-18
222.89	1.0141e-18
222.99	8.7849e-19
223.09	1.0081e-18
223.19	9.1807e-19
223.29	8.5128e-19
223.39	9.4454e-19
223.49	8.8015e-19
223.60	9.5577e-19
223.70	9.3935e-19
223.80	8.9407e-19
223.90	8.5789e-19
224.00	9.0402e-19
224.10	9.0009e-19
224.20	8.9905e-19
224.30	8.8114e-19
224.40	8.3136e-19
224.50	7.7615e-19
224.60	9.0791e-19
224.71	7.3464e-19
224.81	8.0000e-19
224.91	7.6865e-19
225.01	8.8130e-19
225.11	7.0266e-19
225.21	8.5908e-19
225.31	8.6336e-19
225.41	7.5787e-19
225.51	9.4903e-19
225.61	8.2600e-19
225.71	7.3269e-19
225.82	9.4238e-19
225.92	8.7088e-19
226.02	8.4353e-19
226.12	7.7254e-19
226.22	8.4449e-19
226.32	8.2972e-19
226.42	9.6083e-19
226.52	6.9535e-19
226.62	7.2920e-19
226.72	7.2893e-19
226.83	8.3646e-19
226.93	8.8393e-19
227.03	8.0558e-19
227.13	8.4707e-19
227.23	7.4055e-19
227.33	8.2915e-19
227.43	7.2265e-19
227.53	8.1230e-19
227.63	8.7957e-19
227.73	8.2033e-19
227.84	8.5358e-19
227.94	7.7332e-19
228.04	8.7972e-19
228.14	8.3017e-19
228.24	7.8405e-19
228.34	8.8263e-19
228.44	8.6876e-19
228.54	8.8991e-19
228.64	7.8092e-19
228.74	7.7051e-19
228.85	9.6048e-19
228.95	9.5105e-19
229.05	1.0075e-18
229.15	8.5526e-19
229.25	8.4814e-19
229.35	8.6285e-19
229.45	8.5475e-19
229.55	8.0644e-19
229.65	1.1249e-18
229.75	1.0112e-18
229.86	1.0880e-18
229.96	8.8904e-19
230.06	9.8306e-19
230.16	1.0458e-18
230.26	1.2659e-18
230.36	1.3333e-18
231.3  7.84e-19
232.3  4.61e-19
233.3  2.71e-19
234.3  1.60e-19
235.3  9.39e-20
236.3  5.52e-20
237.3	3.25e-20
237.4	3.16e-20
237.5	3.07e-20
237.6	2.99e-20
237.7	2.90e-20
237.8	2.82e-20
237.9	2.74e-20
238.0	2.65e-20
238.1	2.57e-20
238.2	2.49e-20
238.3	2.41e-20
238.4	2.32e-20
238.5	2.25e-20
238.6	2.17e-20
238.7	2.09e-20
238.8	2.01e-20
238.9	1.93e-20
239.0	1.86e-20
239.1	1.79e-20
239.2	1.72e-20
239.3	1.66e-20
239.4	1.59e-20
239.5	1.53e-20
239.6	1.47e-20
239.7	1.42e-20
239.8	1.36e-20
239.9	1.31e-20
240.0	1.25e-20
240.1	1.20e-20
240.2	1.15e-20
240.3	1.10e-20
240.4	1.06e-20
240.5	1.01e-20
240.6	9.67e-21
240.7	9.25e-21
240.8	8.85e-21
240.9	8.46e-21
241.0	8.09e-21
241.1	7.73e-21
241.2	7.40e-21
241.3	7.09e-21
241.4	6.79e-21
241.5	6.50e-21
241.6	6.23e-21
241.7	5.96e-21
241.8	5.70e-21
241.9	5.45e-21
242.0	5.23e-21
242.1	4.99e-21
242.2	4.78e-21
242.3	4.57e-21
242.4	4.38e-21
242.5	4.20e-21
242.6	4.02e-21
242.7	3.86e-21
242.8	3.69e-21
242.9	3.55e-21
243.0	3.41e-21
243.1	3.28e-21
243.2	3.16e-21
243.3	3.04e-21
243.4	2.94e-21
243.5	2.83e-21
243.6	2.73e-21
243.7	2.64e-21
243.8	2.55e-21
243.9	2.47e-21
244.0	2.39e-21
244.1	2.32e-21
244.2	2.25e-21
244.3	2.18e-21
244.4	2.11e-21
244.5	2.05e-21
244.6	1.99e-21
244.7	1.94e-21
244.8	1.89e-21
244.9	1.84e-21
245.0	1.80e-21
245.1	1.76e-21
245.2	1.72e-21
245.3	1.68e-21
245.4	1.64e-21
245.5	1.61e-21
245.6	1.58e-21
245.7	1.56e-21
245.8	1.53e-21
245.9	1.50e-21
246.0	1.47e-21
246.1	1.45e-21
246.2	1.42e-21
246.3	1.41e-21
246.4	1.39e-21
246.5	1.37e-21
246.6	1.35e-21
246.7	1.33e-21
246.8	1.32e-21
246.9	1.30e-21
247.0	1.29e-21
247.1	1.28e-21
247.2	1.26e-21
247.3	1.25e-21
247.4	1.24e-21
247.5	1.23e-21
247.6	1.22e-21
247.7	1.20e-21
247.8	1.20e-21
247.9	1.18e-21
248.0	1.18e-21
248.1	1.17e-21
248.2	1.16e-21
248.3	1.16e-21
248.4	1.15e-21
248.5	1.15e-21
248.6	1.14e-21
248.7	1.14e-21
248.8	1.14e-21
248.9	1.13e-21
249.0	1.12e-21
249.1	1.12e-21
249.2	1.12e-21
249.3	1.12e-21
249.4	1.11e-21
249.5	1.11e-21
249.6	1.11e-21
249.7	1.11e-21
249.8	1.10e-21
249.9	1.10e-21
250.0	1.10e-21
250.1	1.10e-21
250.2	1.09e-21
250.3	1.09e-21
250.4	1.09e-21
250.5	1.09e-21
250.6	1.09e-21
250.7	1.09e-21
250.8	1.09e-21
250.9	1.09e-21
251.0	1.09e-21
251.1	1.09e-21
251.2	1.09e-21
251.3	1.09e-21
251.4	1.09e-21
251.5	1.09e-21
251.6	1.10e-21
251.7	1.10e-21
251.8	1.09e-21
251.9	1.10e-21
252.0	1.10e-21
252.1	1.10e-21
252.2	1.11e-21
252.3	1.11e-21
252.4	1.11e-21
252.5	1.12e-21
252.6	1.11e-21
252.7	1.11e-21
252.8	1.11e-21
252.9	1.11e-21
253.0	1.12e-21
253.1	1.12e-21
253.2	1.12e-21
253.3	1.13e-21
253.4	1.13e-21
253.5	1.13e-21
253.6	1.14e-21
253.7	1.14e-21
253.8	1.15e-21
253.9	1.15e-21
254.0	1.17e-21
254.1	1.18e-21
254.2	1.18e-21
254.3	1.17e-21
254.4	1.17e-21
254.5	1.17e-21
254.6	1.18e-21
254.7	1.19e-21
254.8	1.19e-21
254.9	1.19e-21
255.0	1.20e-21
255.1	1.21e-21
255.2	1.21e-21
255.3	1.22e-21
255.4	1.23e-21
255.5	1.23e-21
255.6	1.24e-21
255.7	1.25e-21
255.8	1.25e-21
255.9	1.26e-21
256.0	1.27e-21
256.1	1.27e-21
256.2	1.28e-21
256.3	1.29e-21
256.4	1.30e-21
256.5	1.30e-21
256.6	1.31e-21
256.7	1.31e-21
256.8	1.33e-21
256.9	1.33e-21
257.0	1.35e-21
257.1	1.35e-21
257.2	1.37e-21
257.3	1.37e-21
257.4	1.38e-21
257.5	1.39e-21
257.6	1.40e-21
257.7	1.41e-21
257.8	1.42e-21
257.9	1.43e-21
258.0	1.46e-21
258.1	1.48e-21
258.2	1.49e-21
258.3	1.50e-21
258.4	1.52e-21
258.5	1.53e-21
258.6	1.54e-21
258.7	1.55e-21
258.8	1.56e-21
258.9	1.58e-21
259.0	1.59e-21
259.1	1.61e-21
259.2	1.62e-21
259.3	1.64e-21
259.4	1.65e-21
259.5	1.67e-21
259.6	1.68e-21
259.7	1.70e-21
259.8	1.71e-21
259.9	1.73e-21
260.0	1.74e-21
260.1	1.76e-21
260.2	1.77e-21
260.3	1.79e-21
260.4	1.81e-21
260.5	1.82e-21
260.6	1.84e-21
260.7	1.85e-21
260.8	1.87e-21
260.9	1.89e-21
261.0	1.90e-21
261.1	1.92e-21
261.2	1.93e-21
261.3	1.95e-21
261.4	1.96e-21
261.5	1.98e-21
261.6	2.00e-21
261.7	2.02e-21
261.8	2.03e-21
261.9	2.05e-21
262.0	2.07e-21
262.1	2.09e-21
262.2	2.11e-21
262.3	2.13e-21
262.4	2.15e-21
262.5	2.17e-21
262.6	2.19e-21
262.7	2.22e-21
262.8	2.26e-21
262.9	2.31e-21
263.0	2.33e-21
263.1	2.35e-21
263.2	2.38e-21
263.3	2.40e-21
263.4	2.43e-21
263.5	2.45e-21
263.6	2.47e-21
263.7	2.50e-21
263.8	2.52e-21
263.9	2.55e-21
264.0	2.57e-21
264.1	2.59e-21
264.2	2.62e-21
264.3	2.64e-21
264.4	2.67e-21
264.5	2.69e-21
264.6	2.72e-21
264.7	2.75e-21
264.8	2.77e-21
264.9	2.80e-21
265	2.832652e-21
266	3.045101e-21
267	3.328366e-21
268	3.625794e-21
269	3.979876e-21
270	4.362284e-21
271	4.787182e-21
272	5.197916e-21
273	5.665304e-21
274	6.161018e-21
275	6.727548e-21
276	7.322406e-21
277	7.931425e-21
278	8.625425e-21
279	9.361915e-21
280	1.011257e-20
281	1.093404e-20
282	1.175551e-20
283	1.261946e-20
284	1.351175e-20
285	1.454567e-20
286	1.562207e-20
287	1.674097e-20
288	1.785987e-20
289	1.903542e-20
290	2.028179e-20
291	2.155648e-20
292	2.278869e-20
293	2.395007e-20
294	2.515395e-20
295	2.682521e-20
296	2.846815e-20
297	2.987032e-20
298	3.127248e-20
299	3.264631e-20
300	3.440256e-20
301	3.611631e-20
302	3.761762e-20
303	3.911892e-20
304	4.040778e-20
305	4.193741e-20
306	4.401941e-20
307	4.583231e-20
308	4.707867e-20
309	4.812676e-20
310	4.924565e-20
311	5.132765e-20
312	5.345214e-20
313	5.495345e-20
314	5.605818e-20
315	5.704961e-20
316	5.869255e-20
317	6.042046e-20
318	6.189345e-20
319	6.279989e-20
320	6.270075e-20
321	6.180847e-20
322	6.206340e-20
323	6.336642e-20
324	6.578834e-20
325	6.741711e-20
326	6.726132e-20
327	6.675144e-20
328	6.833773e-20
329	7.068883e-20
330	7.148197e-20
331	7.163776e-20
332	7.027809e-20
333	6.686475e-20
334	6.413124e-20
335	6.081704e-20
336	5.969814e-20
337	6.251663e-20
338	6.379132e-20
339	6.372051e-20
340	6.236083e-20
341	6.023635e-20
342	5.975479e-20
343	6.577418e-20
344	6.791283e-20
345	6.534928e-20
346	6.105781e-20
347	5.627063e-20
348	5.223410e-20
349	4.550655e-20
350	4.163998e-20
351	3.846741e-20
352	3.892064e-20
353	4.352370e-20
354	4.311296e-20
355	4.144170e-20
356	3.621545e-20
357	3.525235e-20
358	3.461501e-20
359	3.814166e-20
360	5.054867e-20
361	4.282970e-20
362	3.605966e-20
363	2.863811e-20
364	2.683938e-20
365	2.325607e-20
366	1.923371e-20
367	1.617444e-20
368	1.399330e-20
369	1.305853e-20
370	1.421991e-20
371	1.667016e-20
372	1.532465e-20
373	1.429073e-20
374	1.082073e-20
375	9.772649e-21
376	9.999261e-21
377	1.069326e-20
378	1.352591e-20
379	2.176893e-20
380	1.301604e-20
381	9.843465e-21
382	5.551998e-21
383	4.560569e-21
384	3.639958e-21
385	3.314203e-21
386	2.464407e-21
387	2.053673e-21
388	1.812897e-21
389	1.614612e-21
390	1.472979e-21
391	1.557959e-21
392	1.586285e-21
393	1.529632e-21
394	1.487142e-21
395	1.232204e-21
